# QABS and QSCA for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
          30
 3.0000E-04  3.3056E-04  3.6424E-04  4.0135E-04  4.4223E-04  4.8729E-04  5.3693E-04  5.9163E-04  6.5190E-04  7.1832E-04  7.9150E-04  8.7213E-04  9.6098E-04  1.0589E-03  1.1668E-03  1.2856E-03  1.4166E-03  1.5609E-03  1.7199E-03  1.8951E-03  2.0882E-03  2.3010E-03  2.5354E-03  2.7937E-03  3.0783E-03  3.3919E-03  3.7374E-03  4.1182E-03  4.5377E-03  5.0000E-03
#
#### QABS ####
 2.2514E-07  2.4808E-07  2.7335E-07  3.0051E-07  3.3014E-07  3.6284E-07  3.9891E-07  4.3870E-07  4.8333E-07  5.3257E-07  5.8683E-07  6.4661E-07  7.1248E-07  7.8507E-07  8.6505E-07  9.5317E-07  1.0503E-06  1.1573E-06  1.2752E-06  1.4051E-06  1.5482E-06  1.7060E-06  1.8798E-06  2.0713E-06  2.2823E-06  2.5148E-06  2.7710E-06  3.0533E-06  3.3643E-06  3.7071E-06
 1.9653E-07  2.1656E-07  2.3862E-07  2.6232E-07  2.8818E-07  3.1672E-07  3.4820E-07  3.8292E-07  4.2187E-07  4.6485E-07  5.1221E-07  5.6439E-07  6.2189E-07  6.8525E-07  7.5506E-07  8.3198E-07  9.1674E-07  1.0101E-06  1.1130E-06  1.2264E-06  1.3514E-06  1.4890E-06  1.6407E-06  1.8079E-06  1.9921E-06  2.1950E-06  2.4186E-06  2.6650E-06  2.9366E-06  3.2357E-06
 1.7180E-07  1.8930E-07  2.0859E-07  2.2930E-07  2.5190E-07  2.7684E-07  3.0436E-07  3.3470E-07  3.6875E-07  4.0632E-07  4.4771E-07  4.9332E-07  5.4358E-07  5.9896E-07  6.5998E-07  7.2721E-07  8.0130E-07  8.8293E-07  9.7288E-07  1.0720E-06  1.1812E-06  1.3015E-06  1.4341E-06  1.5802E-06  1.7412E-06  1.9186E-06  2.1141E-06  2.3295E-06  2.5668E-06  2.8283E-06
 1.5040E-07  1.6573E-07  1.8261E-07  2.0074E-07  2.2052E-07  2.4235E-07  2.6643E-07  2.9300E-07  3.2280E-07  3.5568E-07  3.9192E-07  4.3185E-07  4.7584E-07  5.2432E-07  5.7773E-07  6.3659E-07  7.0145E-07  7.7291E-07  8.5165E-07  9.3841E-07  1.0340E-06  1.1394E-06  1.2554E-06  1.3833E-06  1.5242E-06  1.6795E-06  1.8506E-06  2.0392E-06  2.2469E-06  2.4758E-06
 1.3182E-07  1.4525E-07  1.6005E-07  1.7594E-07  1.9328E-07  2.1240E-07  2.3351E-07  2.5678E-07  2.8290E-07  3.1173E-07  3.4348E-07  3.7847E-07  4.1703E-07  4.5952E-07  5.0633E-07  5.5792E-07  6.1475E-07  6.7738E-07  7.4639E-07  8.2243E-07  9.0622E-07  9.9854E-07  1.1003E-06  1.2124E-06  1.3359E-06  1.4720E-06  1.6219E-06  1.7871E-06  1.9692E-06  2.1698E-06
 1.1571E-07  1.2750E-07  1.4049E-07  1.5443E-07  1.6964E-07  1.8643E-07  2.0495E-07  2.2538E-07  2.4831E-07  2.7360E-07  3.0147E-07  3.3219E-07  3.6603E-07  4.0332E-07  4.4441E-07  4.8968E-07  5.3957E-07  5.9454E-07  6.5511E-07  7.2185E-07  7.9539E-07  8.7642E-07  9.6570E-07  1.0641E-06  1.1725E-06  1.2919E-06  1.4236E-06  1.5686E-06  1.7284E-06  1.9045E-06
 1.0177E-07  1.1213E-07  1.2356E-07  1.3582E-07  1.4920E-07  1.6396E-07  1.8025E-07  1.9822E-07  2.1838E-07  2.4063E-07  2.6514E-07  2.9215E-07  3.2192E-07  3.5471E-07  3.9085E-07  4.3067E-07  4.7454E-07  5.2289E-07  5.7615E-07  6.3485E-07  6.9953E-07  7.7079E-07  8.4932E-07  9.3584E-07  1.0312E-06  1.1362E-06  1.2520E-06  1.3795E-06  1.5201E-06  1.6749E-06
 8.9774E-08  9.8920E-08  1.0900E-07  1.1982E-07  1.3162E-07  1.4464E-07  1.5901E-07  1.7486E-07  1.9265E-07  2.1227E-07  2.3390E-07  2.5773E-07  2.8398E-07  3.1291E-07  3.4479E-07  3.7992E-07  4.1862E-07  4.6127E-07  5.0826E-07  5.6004E-07  6.1709E-07  6.7996E-07  7.4923E-07  8.2556E-07  9.0967E-07  1.0023E-06  1.1045E-06  1.2170E-06  1.3410E-06  1.4776E-06
 7.9505E-08  8.7605E-08  9.6530E-08  1.0611E-07  1.1657E-07  1.2810E-07  1.4083E-07  1.5487E-07  1.7062E-07  1.8800E-07  2.0715E-07  2.2826E-07  2.5151E-07  2.7713E-07  3.0537E-07  3.3648E-07  3.7076E-07  4.0853E-07  4.5015E-07  4.9600E-07  5.4654E-07  6.0221E-07  6.6357E-07  7.3117E-07  8.0565E-07  8.8773E-07  9.7817E-07  1.0778E-06  1.1876E-06  1.3086E-06
 7.0652E-08  7.7850E-08  8.5781E-08  9.4299E-08  1.0359E-07  1.1384E-07  1.2516E-07  1.3763E-07  1.5163E-07  1.6708E-07  1.8410E-07  2.0286E-07  2.2352E-07  2.4630E-07  2.7139E-07  2.9904E-07  3.2950E-07  3.6307E-07  4.0006E-07  4.4081E-07  4.8572E-07  5.3520E-07  5.8973E-07  6.4981E-07  7.1601E-07  7.8895E-07  8.6933E-07  9.5789E-07  1.0555E-06  1.1630E-06
 6.2625E-08  6.9006E-08  7.6036E-08  8.3586E-08  9.1824E-08  1.0091E-07  1.1094E-07  1.2200E-07  1.3441E-07  1.4811E-07  1.6320E-07  1.7982E-07  1.9814E-07  2.1833E-07  2.4057E-07  2.6508E-07  2.9208E-07  3.2184E-07  3.5463E-07  3.9075E-07  4.3056E-07  4.7443E-07  5.2276E-07  5.7602E-07  6.3470E-07  6.9936E-07  7.7061E-07  8.4911E-07  9.3562E-07  1.0309E-06
 5.5032E-08  6.0638E-08  6.6816E-08  7.3450E-08  8.0688E-08  8.8674E-08  9.7485E-08  1.0720E-07  1.1811E-07  1.3014E-07  1.4340E-07  1.5801E-07  1.7411E-07  1.9184E-07  2.1139E-07  2.3292E-07  2.5665E-07  2.8280E-07  3.1161E-07  3.4335E-07  3.7833E-07  4.1688E-07  4.5935E-07  5.0614E-07  5.5771E-07  6.1452E-07  6.7713E-07  7.4611E-07  8.2212E-07  9.0588E-07
 4.8104E-08  5.3005E-08  5.8404E-08  6.4202E-08  7.0526E-08  7.7505E-08  8.5204E-08  9.3697E-08  1.0323E-07  1.1374E-07  1.2533E-07  1.3810E-07  1.5217E-07  1.6767E-07  1.8475E-07  2.0358E-07  2.2431E-07  2.4717E-07  2.7235E-07  3.0009E-07  3.3067E-07  3.6435E-07  4.0147E-07  4.4237E-07  4.8744E-07  5.3710E-07  5.9181E-07  6.5211E-07  7.1854E-07  7.9174E-07
 4.2066E-08  4.6351E-08  5.1073E-08  5.6142E-08  6.1671E-08  6.7771E-08  7.4502E-08  8.1927E-08  9.0260E-08  9.9455E-08  1.0959E-07  1.2075E-07  1.3305E-07  1.4661E-07  1.6154E-07  1.7800E-07  1.9614E-07  2.1612E-07  2.3813E-07  2.6239E-07  2.8913E-07  3.1858E-07  3.5104E-07  3.8680E-07  4.2620E-07  4.6962E-07  5.1747E-07  5.7018E-07  6.2827E-07  6.9228E-07
 3.6860E-08  4.0615E-08  4.4752E-08  4.9193E-08  5.4036E-08  5.9380E-08  6.5276E-08  7.1780E-08  7.9081E-08  8.7138E-08  9.6015E-08  1.0580E-07  1.1657E-07  1.2845E-07  1.4154E-07  1.5596E-07  1.7184E-07  1.8935E-07  2.0864E-07  2.2990E-07  2.5332E-07  2.7912E-07  3.0756E-07  3.3889E-07  3.7342E-07  4.1146E-07  4.5338E-07  4.9957E-07  5.5046E-07  6.0654E-07
 3.2362E-08  3.5659E-08  3.9292E-08  4.3190E-08  4.7441E-08  5.2133E-08  5.7308E-08  6.3018E-08  6.9428E-08  7.6501E-08  8.4294E-08  9.2882E-08  1.0234E-07  1.1277E-07  1.2426E-07  1.3692E-07  1.5087E-07  1.6624E-07  1.8317E-07  2.0183E-07  2.2239E-07  2.4505E-07  2.7002E-07  2.9752E-07  3.2784E-07  3.6123E-07  3.9803E-07  4.3859E-07  4.8327E-07  5.3250E-07
 2.8452E-08  3.1351E-08  3.4545E-08  3.7971E-08  4.1708E-08  4.5832E-08  5.0381E-08  5.5400E-08  6.1035E-08  6.7253E-08  7.4105E-08  8.1654E-08  8.9973E-08  9.9139E-08  1.0924E-07  1.2037E-07  1.3263E-07  1.4614E-07  1.6103E-07  1.7744E-07  1.9551E-07  2.1543E-07  2.3738E-07  2.6156E-07  2.8821E-07  3.1757E-07  3.4992E-07  3.8557E-07  4.2485E-07  4.6813E-07
 2.5041E-08  2.7592E-08  3.0403E-08  3.3418E-08  3.6706E-08  4.0335E-08  4.4339E-08  4.8755E-08  5.3714E-08  5.9187E-08  6.5216E-08  7.1860E-08  7.9181E-08  8.7248E-08  9.6136E-08  1.0593E-07  1.1672E-07  1.2861E-07  1.4172E-07  1.5615E-07  1.7206E-07  1.8959E-07  2.0890E-07  2.3019E-07  2.5364E-07  2.7948E-07  3.0795E-07  3.3932E-07  3.7389E-07  4.1198E-07
 2.2054E-08  2.4301E-08  2.6777E-08  2.9432E-08  3.2328E-08  3.5524E-08  3.9050E-08  4.2939E-08  4.7307E-08  5.2126E-08  5.7437E-08  6.3288E-08  6.9735E-08  7.6840E-08  8.4668E-08  9.3294E-08  1.0280E-07  1.1327E-07  1.2481E-07  1.3753E-07  1.5154E-07  1.6697E-07  1.8398E-07  2.0273E-07  2.2338E-07  2.4614E-07  2.7121E-07  2.9884E-07  3.2929E-07  3.6284E-07
 1.9434E-08  2.1414E-08  2.3596E-08  2.5936E-08  2.8487E-08  3.1303E-08  3.4410E-08  3.7837E-08  4.1686E-08  4.5932E-08  5.0612E-08  5.5768E-08  6.1449E-08  6.7710E-08  7.4607E-08  8.2208E-08  9.0583E-08  9.9812E-08  1.0998E-07  1.2118E-07  1.3353E-07  1.4713E-07  1.6212E-07  1.7864E-07  1.9684E-07  2.1689E-07  2.3899E-07  2.6333E-07  2.9016E-07  3.1972E-07
 1.7132E-08  1.8878E-08  2.0801E-08  2.2864E-08  2.5113E-08  2.7595E-08  3.0333E-08  3.3354E-08  3.6747E-08  4.0491E-08  4.4616E-08  4.9161E-08  5.4169E-08  5.9688E-08  6.5768E-08  7.2469E-08  7.9851E-08  8.7986E-08  9.6950E-08  1.0683E-07  1.1771E-07  1.2970E-07  1.4292E-07  1.5747E-07  1.7352E-07  1.9120E-07  2.1067E-07  2.3214E-07  2.5579E-07  2.8184E-07
 1.5109E-08  1.6649E-08  1.8345E-08  2.0164E-08  2.2147E-08  2.4336E-08  2.6751E-08  2.9416E-08  3.2407E-08  3.5709E-08  3.9347E-08  4.3355E-08  4.7772E-08  5.2639E-08  5.8002E-08  6.3911E-08  7.0422E-08  7.7596E-08  8.5501E-08  9.4212E-08  1.0381E-07  1.1439E-07  1.2604E-07  1.3888E-07  1.5303E-07  1.6862E-07  1.8579E-07  2.0472E-07  2.2558E-07  2.4856E-07
 1.3329E-08  1.4687E-08  1.6183E-08  1.7788E-08  1.9537E-08  2.1468E-08  2.3598E-08  2.5949E-08  2.8588E-08  3.1500E-08  3.4709E-08  3.8245E-08  4.2142E-08  4.6435E-08  5.1165E-08  5.6378E-08  6.2121E-08  6.8450E-08  7.5424E-08  8.3107E-08  9.1574E-08  1.0090E-07  1.1118E-07  1.2251E-07  1.3499E-07  1.4874E-07  1.6390E-07  1.8059E-07  1.9899E-07  2.1926E-07
 1.1761E-08  1.2959E-08  1.4279E-08  1.5695E-08  1.7238E-08  1.8942E-08  2.0822E-08  2.2895E-08  2.5224E-08  2.7794E-08  3.0625E-08  3.3745E-08  3.7183E-08  4.0971E-08  4.5145E-08  4.9744E-08  5.4812E-08  6.0396E-08  6.6549E-08  7.3328E-08  8.0799E-08  8.9030E-08  9.8100E-08  1.0809E-07  1.1911E-07  1.3124E-07  1.4461E-07  1.5934E-07  1.7558E-07  1.9346E-07
 1.0378E-08  1.1436E-08  1.2601E-08  1.3850E-08  1.5212E-08  1.6716E-08  1.8374E-08  2.0204E-08  2.2259E-08  2.4527E-08  2.7026E-08  2.9779E-08  3.2812E-08  3.6155E-08  3.9839E-08  4.3897E-08  4.8369E-08  5.3297E-08  5.8727E-08  6.4710E-08  7.1302E-08  7.8566E-08  8.6570E-08  9.5389E-08  1.0511E-07  1.1581E-07  1.2761E-07  1.4061E-07  1.5494E-07  1.7072E-07
 9.1607E-09  1.0094E-08  1.1122E-08  1.2225E-08  1.3428E-08  1.4754E-08  1.6218E-08  1.7833E-08  1.9647E-08  2.1649E-08  2.3854E-08  2.6285E-08  2.8962E-08  3.1913E-08  3.5164E-08  3.8746E-08  4.2694E-08  4.7043E-08  5.1836E-08  5.7117E-08  6.2935E-08  6.9347E-08  7.6412E-08  8.4196E-08  9.2774E-08  1.0223E-07  1.1264E-07  1.2412E-07  1.3676E-07  1.5069E-07
 8.0865E-09  8.9103E-09  9.8180E-09  1.0792E-08  1.1853E-08  1.3024E-08  1.4316E-08  1.5742E-08  1.7343E-08  1.9110E-08  2.1057E-08  2.3202E-08  2.5566E-08  2.8170E-08  3.1040E-08  3.4203E-08  3.7687E-08  4.1526E-08  4.5757E-08  5.0418E-08  5.5555E-08  6.1215E-08  6.7451E-08  7.4323E-08  8.1894E-08  9.0237E-08  9.9430E-08  1.0956E-07  1.2072E-07  1.3302E-07
 7.1395E-09  7.8668E-09  8.6683E-09  9.5278E-09  1.0465E-08  1.1499E-08  1.2640E-08  1.3898E-08  1.5312E-08  1.6872E-08  1.8591E-08  2.0485E-08  2.2572E-08  2.4871E-08  2.7405E-08  3.0197E-08  3.3273E-08  3.6663E-08  4.0398E-08  4.4514E-08  4.9049E-08  5.4046E-08  5.9551E-08  6.5618E-08  7.2303E-08  7.9669E-08  8.7786E-08  9.6729E-08  1.0658E-07  1.1744E-07
 6.3038E-09  6.9460E-09  7.6536E-09  8.4125E-09  9.2399E-09  1.0153E-08  1.1160E-08  1.2272E-08  1.3520E-08  1.4897E-08  1.6415E-08  1.8087E-08  1.9930E-08  2.1960E-08  2.4197E-08  2.6662E-08  2.9378E-08  3.2371E-08  3.5669E-08  3.9303E-08  4.3307E-08  4.7719E-08  5.2580E-08  5.7937E-08  6.3840E-08  7.0343E-08  7.7510E-08  8.5406E-08  9.4107E-08  1.0369E-07
 5.5664E-09  6.1335E-09  6.7583E-09  7.4284E-09  8.1590E-09  8.9652E-09  9.8547E-09  1.0836E-08  1.1938E-08  1.3154E-08  1.4494E-08  1.5971E-08  1.7598E-08  1.9391E-08  2.1366E-08  2.3543E-08  2.5942E-08  2.8584E-08  3.1496E-08  3.4705E-08  3.8241E-08  4.2137E-08  4.6429E-08  5.1159E-08  5.6371E-08  6.2114E-08  6.8442E-08  7.5415E-08  8.3098E-08  9.1563E-08
 4.9156E-09  5.4164E-09  5.9682E-09  6.5599E-09  7.2050E-09  7.9170E-09  8.7025E-09  9.5690E-09  1.0542E-08  1.1616E-08  1.2800E-08  1.4104E-08  1.5541E-08  1.7124E-08  1.8868E-08  2.0790E-08  2.2908E-08  2.5242E-08  2.7814E-08  3.0647E-08  3.3770E-08  3.7210E-08  4.1001E-08  4.5178E-08  4.9780E-08  5.4852E-08  6.0440E-08  6.6597E-08  7.3382E-08  8.0858E-08
 4.3414E-09  4.7836E-09  5.2710E-09  5.7936E-09  6.3633E-09  6.9921E-09  7.6859E-09  8.4511E-09  9.3107E-09  1.0259E-08  1.1304E-08  1.2456E-08  1.3725E-08  1.5123E-08  1.6664E-08  1.8362E-08  2.0232E-08  2.2293E-08  2.4565E-08  2.7067E-08  2.9825E-08  3.2863E-08  3.6211E-08  3.9900E-08  4.3965E-08  4.8444E-08  5.3379E-08  5.8817E-08  6.4809E-08  7.1412E-08
 3.8342E-09  4.2248E-09  4.6552E-09  5.1168E-09  5.6200E-09  6.1753E-09  6.7880E-09  7.4639E-09  8.2230E-09  9.0607E-09  9.9838E-09  1.1001E-08  1.2122E-08  1.3357E-08  1.4717E-08  1.6217E-08  1.7869E-08  1.9689E-08  2.1695E-08  2.3905E-08  2.6340E-08  2.9024E-08  3.1981E-08  3.5239E-08  3.8829E-08  4.2785E-08  4.7143E-08  5.1946E-08  5.7238E-08  6.3069E-08
 3.3865E-09  3.7316E-09  4.1117E-09  4.5194E-09  4.9638E-09  5.4543E-09  5.9954E-09  6.5924E-09  7.2629E-09  8.0028E-09  8.8181E-09  9.7165E-09  1.0706E-08  1.1797E-08  1.2999E-08  1.4323E-08  1.5782E-08  1.7390E-08  1.9162E-08  2.1114E-08  2.3265E-08  2.5635E-08  2.8247E-08  3.1124E-08  3.4295E-08  3.7789E-08  4.1639E-08  4.5881E-08  5.0555E-08  5.5705E-08
 2.9913E-09  3.2960E-09  3.6318E-09  3.9919E-09  4.3845E-09  4.8177E-09  5.2957E-09  5.8230E-09  6.4152E-09  7.0688E-09  7.7889E-09  8.5824E-09  9.4567E-09  1.0420E-08  1.1482E-08  1.2651E-08  1.3940E-08  1.5360E-08  1.6925E-08  1.8650E-08  2.0550E-08  2.2643E-08  2.4950E-08  2.7492E-08  3.0292E-08  3.3379E-08  3.6779E-08  4.0526E-08  4.4654E-08  4.9204E-08
 2.6423E-09  2.9115E-09  3.2081E-09  3.5262E-09  3.8729E-09  4.2556E-09  4.6778E-09  5.1436E-09  5.6667E-09  6.2440E-09  6.8801E-09  7.5811E-09  8.3534E-09  9.2044E-09  1.0142E-08  1.1175E-08  1.2314E-08  1.3568E-08  1.4951E-08  1.6474E-08  1.8152E-08  2.0001E-08  2.2039E-08  2.4284E-08  2.6758E-08  2.9484E-08  3.2488E-08  3.5798E-08  3.9444E-08  4.3463E-08
 2.3340E-09  2.5718E-09  2.8338E-09  3.1147E-09  3.4210E-09  3.7591E-09  4.1320E-09  4.5434E-09  5.0055E-09  5.5155E-09  6.0774E-09  6.6965E-09  7.3787E-09  8.1305E-09  8.9588E-09  9.8714E-09  1.0877E-08  1.1985E-08  1.3206E-08  1.4552E-08  1.6034E-08  1.7668E-08  1.9467E-08  2.1451E-08  2.3636E-08  2.6044E-08  2.8697E-08  3.1621E-08  3.4842E-08  3.8392E-08
 2.0619E-09  2.2719E-09  2.5034E-09  2.7516E-09  3.0221E-09  3.3208E-09  3.6502E-09  4.0137E-09  4.4219E-09  4.8724E-09  5.3688E-09  5.9157E-09  6.5184E-09  7.1824E-09  7.9142E-09  8.7204E-09  9.6088E-09  1.0588E-08  1.1666E-08  1.2855E-08  1.4164E-08  1.5608E-08  1.7198E-08  1.8950E-08  2.0880E-08  2.3007E-08  2.5351E-08  2.7934E-08  3.0780E-08  3.3915E-08
 1.8214E-09  2.0070E-09  2.2114E-09  2.4307E-09  2.6697E-09  2.9335E-09  3.2245E-09  3.5456E-09  3.9062E-09  4.3042E-09  4.7427E-09  5.2258E-09  5.7582E-09  6.3448E-09  6.9912E-09  7.7035E-09  8.4883E-09  9.3530E-09  1.0306E-08  1.1356E-08  1.2513E-08  1.3787E-08  1.5192E-08  1.6740E-08  1.8445E-08  2.0324E-08  2.2395E-08  2.4676E-08  2.7190E-08  2.9960E-08
 1.6091E-09  1.7730E-09  1.9536E-09  2.1473E-09  2.3585E-09  2.5915E-09  2.8486E-09  3.1323E-09  3.4508E-09  3.8024E-09  4.1898E-09  4.6166E-09  5.0869E-09  5.6052E-09  6.1762E-09  6.8054E-09  7.4987E-09  8.2626E-09  9.1044E-09  1.0032E-08  1.1054E-08  1.2180E-08  1.3421E-08  1.4788E-08  1.6295E-08  1.7955E-08  1.9784E-08  2.1799E-08  2.4020E-08  2.6467E-08
 1.4215E-09  1.5663E-09  1.7259E-09  1.8970E-09  2.0835E-09  2.2894E-09  2.5165E-09  2.7671E-09  3.0485E-09  3.3591E-09  3.7013E-09  4.0784E-09  4.4939E-09  4.9517E-09  5.4562E-09  6.0120E-09  6.6245E-09  7.2994E-09  8.0430E-09  8.8624E-09  9.7653E-09  1.0760E-08  1.1856E-08  1.3064E-08  1.4395E-08  1.5862E-08  1.7478E-08  1.9258E-08  2.1220E-08  2.3382E-08
 1.2558E-09  1.3838E-09  1.5247E-09  1.6759E-09  1.8407E-09  2.0226E-09  2.2232E-09  2.4446E-09  2.6932E-09  2.9676E-09  3.2699E-09  3.6030E-09  3.9701E-09  4.3746E-09  4.8202E-09  5.3113E-09  5.8524E-09  6.4486E-09  7.1056E-09  7.8295E-09  8.6271E-09  9.5060E-09  1.0474E-08  1.1542E-08  1.2717E-08  1.4013E-08  1.5440E-08  1.7013E-08  1.8747E-08  2.0657E-08
 1.1094E-09  1.2225E-09  1.3470E-09  1.4805E-09  1.6261E-09  1.7868E-09  1.9641E-09  2.1596E-09  2.3793E-09  2.6217E-09  2.8888E-09  3.1831E-09  3.5073E-09  3.8647E-09  4.2584E-09  4.6922E-09  5.1702E-09  5.6969E-09  6.2773E-09  6.9168E-09  7.6215E-09  8.3979E-09  9.2535E-09  1.0196E-08  1.1235E-08  1.2379E-08  1.3641E-08  1.5030E-08  1.6562E-08  1.8249E-08
 9.8028E-10  1.0801E-09  1.1902E-09  1.3082E-09  1.4368E-09  1.5788E-09  1.7354E-09  1.9082E-09  2.1023E-09  2.3165E-09  2.5525E-09  2.8125E-09  3.0990E-09  3.4147E-09  3.7626E-09  4.1459E-09  4.5683E-09  5.0337E-09  5.5465E-09  6.1116E-09  6.7342E-09  7.4203E-09  8.1762E-09  9.0092E-09  9.9270E-09  1.0938E-08  1.2053E-08  1.3281E-08  1.4634E-08  1.6124E-08
 8.6595E-10  9.5417E-10  1.0514E-09  1.1556E-09  1.2693E-09  1.3947E-09  1.5330E-09  1.6857E-09  1.8571E-09  2.0463E-09  2.2548E-09  2.4845E-09  2.7376E-09  3.0165E-09  3.3238E-09  3.6624E-09  4.0355E-09  4.4467E-09  4.8997E-09  5.3988E-09  5.9488E-09  6.5549E-09  7.2227E-09  7.9585E-09  8.7692E-09  9.6626E-09  1.0647E-08  1.1732E-08  1.2927E-08  1.4244E-08
 7.6505E-10  8.4299E-10  9.2887E-10  1.0210E-09  1.1213E-09  1.2321E-09  1.3544E-09  1.4892E-09  1.6407E-09  1.8079E-09  1.9920E-09  2.1950E-09  2.4186E-09  2.6650E-09  2.9365E-09  3.2356E-09  3.5653E-09  3.9285E-09  4.3287E-09  4.7697E-09  5.2556E-09  5.7910E-09  6.3810E-09  7.0311E-09  7.7474E-09  8.5366E-09  9.4063E-09  1.0365E-08  1.1420E-08  1.2584E-08
 6.7596E-10  7.4482E-10  8.2070E-10  9.0207E-10  9.9077E-10  1.0887E-09  1.1967E-09  1.3158E-09  1.4497E-09  1.5973E-09  1.7601E-09  1.9394E-09  2.1370E-09  2.3547E-09  2.5945E-09  2.8589E-09  3.1501E-09  3.4710E-09  3.8246E-09  4.2143E-09  4.6436E-09  5.1167E-09  5.6380E-09  6.2123E-09  6.8452E-09  7.5426E-09  8.3110E-09  9.1577E-09  1.0091E-08  1.1119E-08
 5.9725E-10  6.5809E-10  7.2513E-10  7.9702E-10  8.7540E-10  9.6189E-10  1.0573E-09  1.1626E-09  1.2808E-09  1.4113E-09  1.5551E-09  1.7135E-09  1.8881E-09  2.0805E-09  2.2924E-09  2.5259E-09  2.7833E-09  3.0668E-09  3.3793E-09  3.7235E-09  4.1029E-09  4.5209E-09  4.9814E-09  5.4889E-09  6.0481E-09  6.6643E-09  7.3432E-09  8.0913E-09  8.9156E-09  9.8239E-09
 5.2767E-10  5.8143E-10  6.4066E-10  7.0418E-10  7.7342E-10  8.4984E-10  9.3415E-10  1.0272E-09  1.1316E-09  1.2469E-09  1.3739E-09  1.5139E-09  1.6682E-09  1.8381E-09  2.0254E-09  2.2317E-09  2.4590E-09  2.7096E-09  2.9856E-09  3.2898E-09  3.6249E-09  3.9942E-09  4.4011E-09  4.8495E-09  5.3435E-09  5.8879E-09  6.4877E-09  7.1487E-09  7.8770E-09  8.6794E-09
 4.6622E-10  5.1371E-10  5.6605E-10  6.2217E-10  6.8335E-10  7.5086E-10  8.2536E-10  9.0753E-10  9.9984E-10  1.1017E-09  1.2139E-09  1.3376E-09  1.4739E-09  1.6240E-09  1.7895E-09  1.9718E-09  2.1727E-09  2.3940E-09  2.6379E-09  2.9066E-09  3.2027E-09  3.5290E-09  3.8886E-09  4.2847E-09  4.7212E-09  5.2022E-09  5.7322E-09  6.3161E-09  6.9596E-09  7.6686E-09
 4.1190E-10  4.5386E-10  5.0010E-10  5.4968E-10  6.0373E-10  6.6338E-10  7.2920E-10  8.0180E-10  8.8335E-10  9.7334E-10  1.0725E-09  1.1818E-09  1.3022E-09  1.4348E-09  1.5810E-09  1.7421E-09  1.9195E-09  2.1151E-09  2.3306E-09  2.5680E-09  2.8296E-09  3.1179E-09  3.4355E-09  3.7855E-09  4.1712E-09  4.5961E-09  5.0643E-09  5.5803E-09  6.1488E-09  6.7752E-09
 3.6392E-10  4.0099E-10  4.4184E-10  4.8565E-10  5.3340E-10  5.8610E-10  6.4425E-10  7.0840E-10  7.8045E-10  8.5996E-10  9.4757E-10  1.0441E-09  1.1505E-09  1.2677E-09  1.3968E-09  1.5391E-09  1.6959E-09  1.8687E-09  2.0591E-09  2.2688E-09  2.5000E-09  2.7547E-09  3.0353E-09  3.3445E-09  3.6853E-09  4.0607E-09  4.4744E-09  4.9302E-09  5.4325E-09  5.9859E-09
 3.2152E-10  3.5428E-10  3.9037E-10  4.2907E-10  4.7127E-10  5.1783E-10  5.6920E-10  6.2588E-10  6.8953E-10  7.5978E-10  8.3718E-10  9.2247E-10  1.0164E-09  1.1200E-09  1.2341E-09  1.3598E-09  1.4984E-09  1.6510E-09  1.8192E-09  2.0045E-09  2.2088E-09  2.4338E-09  2.6817E-09  2.9549E-09  3.2560E-09  3.5877E-09  3.9532E-09  4.3559E-09  4.7996E-09  5.2886E-09
 2.8410E-10  3.1304E-10  3.4493E-10  3.7913E-10  4.1641E-10  4.5755E-10  5.0295E-10  5.5302E-10  6.0927E-10  6.7134E-10  7.3973E-10  8.1510E-10  8.9813E-10  9.8963E-10  1.0905E-09  1.2015E-09  1.3240E-09  1.4588E-09  1.6075E-09  1.7712E-09  1.9517E-09  2.1505E-09  2.3696E-09  2.6110E-09  2.8770E-09  3.1701E-09  3.4930E-09  3.8489E-09  4.2410E-09  4.6730E-09
 2.5101E-10  2.7658E-10  3.0476E-10  3.3497E-10  3.6791E-10  4.0426E-10  4.4437E-10  4.8861E-10  5.3831E-10  5.9315E-10  6.5358E-10  7.2016E-10  7.9353E-10  8.7437E-10  9.6345E-10  1.0616E-09  1.1698E-09  1.2889E-09  1.4202E-09  1.5649E-09  1.7243E-09  1.9000E-09  2.0936E-09  2.3069E-09  2.5419E-09  2.8008E-09  3.0862E-09  3.4006E-09  3.7470E-09  4.1288E-09
 2.2178E-10  2.4437E-10  2.6927E-10  2.9596E-10  3.2506E-10  3.5718E-10  3.9262E-10  4.3171E-10  4.7562E-10  5.2407E-10  5.7746E-10  6.3629E-10  7.0111E-10  7.7254E-10  8.5125E-10  9.3797E-10  1.0335E-09  1.1388E-09  1.2548E-09  1.3827E-09  1.5235E-09  1.6787E-09  1.8498E-09  2.0382E-09  2.2459E-09  2.4747E-09  2.7268E-09  3.0046E-09  3.3106E-09  3.6479E-09
