 4.7348E-11  5.2172E-11  5.7487E-11  6.3226E-11  6.9500E-11  7.6421E-11  8.4055E-11  9.2474E-11  1.0188E-10  1.1226E-10  1.2370E-10  1.3630E-10  1.5019E-10  1.6549E-10  1.8235E-10  2.0092E-10  2.2139E-10  2.4395E-10  2.6880E-10  2.9618E-10  3.2636E-10  3.5961E-10  3.9624E-10  4.3661E-10  4.8109E-10  5.3010E-10  5.8410E-10  6.4361E-10  7.0918E-10  7.8143E-10
 4.1835E-11  4.6097E-11  5.0793E-11  5.5864E-11  6.1407E-11  6.7522E-11  7.4267E-11  8.1705E-11  9.0019E-11  9.9190E-11  1.0929E-10  1.2043E-10  1.3270E-10  1.4622E-10  1.6111E-10  1.7753E-10  1.9561E-10  2.1554E-10  2.3750E-10  2.6169E-10  2.8835E-10  3.1773E-10  3.5010E-10  3.8577E-10  4.2507E-10  4.6837E-10  5.1609E-10  5.6866E-10  6.2660E-10  6.9043E-10
 3.6962E-11  4.0728E-11  4.4877E-11  4.9357E-11  5.4255E-11  5.9658E-11  6.5617E-11  7.2189E-11  7.9534E-11  8.7637E-11  9.6565E-11  1.0640E-10  1.1724E-10  1.2919E-10  1.4235E-10  1.5685E-10  1.7283E-10  1.9044E-10  2.0984E-10  2.3121E-10  2.5477E-10  2.8072E-10  3.0932E-10  3.4084E-10  3.7556E-10  4.1382E-10  4.5598E-10  5.0243E-10  5.5362E-10  6.1002E-10
 3.2659E-11  3.5986E-11  3.9652E-11  4.3611E-11  4.7938E-11  5.2712E-11  5.7977E-11  6.3784E-11  7.0274E-11  7.7434E-11  8.5322E-11  9.4014E-11  1.0359E-10  1.1415E-10  1.2577E-10  1.3859E-10  1.5271E-10  1.6826E-10  1.8541E-10  2.0429E-10  2.2511E-10  2.4804E-10  2.7331E-10  3.0115E-10  3.3183E-10  3.6564E-10  4.0289E-10  4.4393E-10  4.8916E-10  5.3899E-10
 2.8856E-11  3.1796E-11  3.5035E-11  3.8533E-11  4.2357E-11  4.6575E-11  5.1227E-11  5.6358E-11  6.2092E-11  6.8418E-11  7.5388E-11  8.3068E-11  9.1531E-11  1.0086E-10  1.1113E-10  1.2245E-10  1.3493E-10  1.4867E-10  1.6382E-10  1.8051E-10  1.9890E-10  2.1916E-10  2.4149E-10  2.6609E-10  2.9320E-10  3.2307E-10  3.5598E-10  3.9225E-10  4.3221E-10  4.7624E-10
 2.5496E-11  2.8094E-11  3.0956E-11  3.4046E-11  3.7425E-11  4.1151E-11  4.5262E-11  4.9795E-11  5.4862E-11  6.0451E-11  6.6610E-11  7.3396E-11  8.0873E-11  8.9112E-11  9.8190E-11  1.0819E-10  1.1922E-10  1.3136E-10  1.4474E-10  1.5949E-10  1.7574E-10  1.9364E-10  2.1337E-10  2.3511E-10  2.5906E-10  2.8545E-10  3.1453E-10  3.4657E-10  3.8188E-10  4.2078E-10
 2.2527E-11  2.4822E-11  2.7351E-11  3.0082E-11  3.3067E-11  3.6360E-11  3.9992E-11  4.3997E-11  4.8474E-11  5.3412E-11  5.8853E-11  6.4849E-11  7.1456E-11  7.8735E-11  8.6756E-11  9.5595E-11  1.0533E-10  1.1606E-10  1.2789E-10  1.4092E-10  1.5527E-10  1.7109E-10  1.8852E-10  2.0773E-10  2.2889E-10  2.5221E-10  2.7790E-10  3.0622E-10  3.3741E-10  3.7179E-10
 1.9905E-11  2.1932E-11  2.4167E-11  2.6579E-11  2.9217E-11  3.2126E-11  3.5336E-11  3.8875E-11  4.2830E-11  4.7194E-11  5.2001E-11  5.7299E-11  6.3136E-11  6.9569E-11  7.6656E-11  8.4465E-11  9.3070E-11  1.0255E-10  1.1300E-10  1.2451E-10  1.3720E-10  1.5117E-10  1.6657E-10  1.8354E-10  2.0224E-10  2.2285E-10  2.4555E-10  2.7056E-10  2.9813E-10  3.2850E-10
 1.7587E-11  1.9378E-11  2.1352E-11  2.3484E-11  2.5814E-11  2.8385E-11  3.1220E-11  3.4347E-11  3.7842E-11  4.1697E-11  4.5945E-11  5.0626E-11  5.5784E-11  6.1467E-11  6.7729E-11  7.4628E-11  8.2231E-11  9.0609E-11  9.9840E-11  1.1001E-10  1.2122E-10  1.3357E-10  1.4717E-10  1.6217E-10  1.7869E-10  1.9689E-10  2.1695E-10  2.3905E-10  2.6341E-10  2.9024E-10
 1.5539E-11  1.7122E-11  1.8867E-11  2.0750E-11  2.2809E-11  2.5081E-11  2.7586E-11  3.0349E-11  3.3437E-11  3.6843E-11  4.0597E-11  4.4732E-11  4.9290E-11  5.4311E-11  5.9844E-11  6.5941E-11  7.2658E-11  8.0060E-11  8.8217E-11  9.7204E-11  1.0711E-10  1.1802E-10  1.3004E-10  1.4329E-10  1.5789E-10  1.7397E-10  1.9170E-10  2.1123E-10  2.3274E-10  2.5645E-10
 1.3729E-11  1.5128E-11  1.6669E-11  1.8334E-11  2.0153E-11  2.2160E-11  2.4373E-11  2.6814E-11  2.9543E-11  3.2552E-11  3.5869E-11  3.9523E-11  4.3549E-11  4.7986E-11  5.2875E-11  5.8261E-11  6.4197E-11  7.0737E-11  7.7943E-11  8.5884E-11  9.4633E-11  1.0427E-10  1.1490E-10  1.2660E-10  1.3950E-10  1.5371E-10  1.6937E-10  1.8663E-10  2.0564E-10  2.2659E-10
 1.2131E-11  1.3367E-11  1.4728E-11  1.6199E-11  1.7806E-11  1.9579E-11  2.1535E-11  2.3692E-11  2.6103E-11  2.8762E-11  3.1692E-11  3.4921E-11  3.8478E-11  4.2398E-11  4.6718E-11  5.1477E-11  5.6721E-11  6.2500E-11  6.8867E-11  7.5883E-11  8.3613E-11  9.2132E-11  1.0152E-10  1.1186E-10  1.2326E-10  1.3581E-10  1.4965E-10  1.6489E-10  1.8169E-10  2.0020E-10
 1.0719E-11  1.1811E-11  1.3014E-11  1.4313E-11  1.5733E-11  1.7300E-11  1.9028E-11  2.0934E-11  2.3064E-11  2.5414E-11  2.8003E-11  3.0855E-11  3.3999E-11  3.7462E-11  4.1279E-11  4.5484E-11  5.0118E-11  5.5224E-11  6.0850E-11  6.7049E-11  7.3880E-11  8.1406E-11  8.9700E-11  9.8838E-11  1.0891E-10  1.2000E-10  1.3223E-10  1.4570E-10  1.6054E-10  1.7690E-10
 9.4705E-12  1.0435E-11  1.1498E-11  1.2646E-11  1.3901E-11  1.5286E-11  1.6813E-11  1.8496E-11  2.0378E-11  2.2454E-11  2.4742E-11  2.7263E-11  3.0040E-11  3.3100E-11  3.6473E-11  4.0188E-11  4.4283E-11  4.8794E-11  5.3765E-11  5.9242E-11  6.5277E-11  7.1928E-11  7.9255E-11  8.7330E-11  9.6226E-11  1.0603E-10  1.1683E-10  1.2873E-10  1.4185E-10  1.5630E-10
 8.3679E-12  9.2204E-12  1.0160E-11  1.1174E-11  1.2283E-11  1.3506E-11  1.4855E-11  1.6343E-11  1.8006E-11  1.9840E-11  2.1862E-11  2.4089E-11  2.6543E-11  2.9247E-11  3.2226E-11  3.5509E-11  3.9127E-11  4.3113E-11  4.7505E-11  5.2345E-11  5.7678E-11  6.3554E-11  7.0028E-11  7.7162E-11  8.5023E-11  9.3685E-11  1.0323E-10  1.1375E-10  1.2533E-10  1.3810E-10
 7.3930E-12  8.1462E-12  8.9761E-12  9.8722E-12  1.0852E-11  1.1933E-11  1.3124E-11  1.4439E-11  1.5908E-11  1.7529E-11  1.9315E-11  2.1282E-11  2.3450E-11  2.5839E-11  2.8472E-11  3.1372E-11  3.4569E-11  3.8090E-11  4.1971E-11  4.6247E-11  5.0958E-11  5.6149E-11  6.1870E-11  6.8173E-11  7.5118E-11  8.2770E-11  9.1203E-11  1.0049E-10  1.1073E-10  1.2201E-10
 6.5331E-12  7.1987E-12  7.9320E-12  8.7239E-12  9.5896E-12  1.0545E-11  1.1598E-11  1.2759E-11  1.4058E-11  1.5490E-11  1.7068E-11  1.8807E-11  2.0723E-11  2.2834E-11  2.5160E-11  2.7723E-11  3.0548E-11  3.3660E-11  3.7089E-11  4.0867E-11  4.5031E-11  4.9618E-11  5.4673E-11  6.0243E-11  6.6380E-11  7.3143E-11  8.0594E-11  8.8805E-11  9.7852E-11  1.0782E-10
 5.7721E-12  6.3601E-12  7.0081E-12  7.7077E-12  8.4725E-12  9.3163E-12  1.0247E-11  1.1273E-11  1.2420E-11  1.3686E-11  1.5080E-11  1.6616E-11  1.8309E-11  2.0174E-11  2.2229E-11  2.4494E-11  2.6989E-11  2.9739E-11  3.2768E-11  3.6107E-11  3.9785E-11  4.3838E-11  4.8304E-11  5.3225E-11  5.8648E-11  6.4623E-11  7.1206E-11  7.8460E-11  8.6453E-11  9.5261E-11
 5.0996E-12  5.6191E-12  6.1915E-12  6.8097E-12  7.4854E-12  8.2308E-12  9.0530E-12  9.9597E-12  1.0973E-11  1.2091E-11  1.3323E-11  1.4680E-11  1.6176E-11  1.7823E-11  1.9639E-11  2.1640E-11  2.3845E-11  2.6274E-11  2.8950E-11  3.1900E-11  3.5150E-11  3.8731E-11  4.2676E-11  4.7024E-11  5.1815E-11  5.7093E-11  6.2910E-11  6.9319E-11  7.6381E-11  8.4162E-11
 4.5059E-12  4.9650E-12  5.4708E-12  6.0169E-12  6.6140E-12  7.2726E-12  7.9991E-12  8.8002E-12  9.6957E-12  1.0683E-11  1.1772E-11  1.2971E-11  1.4293E-11  1.5749E-11  1.7353E-11  1.9121E-11  2.1069E-11  2.3215E-11  2.5580E-11  2.8186E-11  3.1058E-11  3.4222E-11  3.7708E-11  4.1550E-11  4.5783E-11  5.0447E-11  5.5586E-11  6.1249E-11  6.7489E-11  7.4364E-11
 3.9812E-12  4.3868E-12  4.8337E-12  5.3162E-12  5.8438E-12  6.4257E-12  7.0676E-12  7.7754E-12  8.5666E-12  9.4393E-12  1.0401E-11  1.1461E-11  1.2628E-11  1.3915E-11  1.5332E-11  1.6894E-11  1.8615E-11  2.0512E-11  2.2601E-11  2.4904E-11  2.7441E-11  3.0237E-11  3.3317E-11  3.6711E-11  4.0451E-11  4.4572E-11  4.9113E-11  5.4117E-11  5.9630E-11  6.5705E-11
 3.5178E-12  3.8762E-12  4.2710E-12  4.6974E-12  5.1636E-12  5.6778E-12  6.2449E-12  6.8704E-12  7.5695E-12  8.3406E-12  9.1903E-12  1.0127E-11  1.1158E-11  1.2295E-11  1.3548E-11  1.4928E-11  1.6449E-11  1.8124E-11  1.9971E-11  2.2005E-11  2.4247E-11  2.6717E-11  2.9439E-11  3.2438E-11  3.5743E-11  3.9384E-11  4.3396E-11  4.7817E-11  5.2689E-11  5.8057E-11
 3.1083E-12  3.4249E-12  3.7738E-12  4.1506E-12  4.5624E-12  5.0168E-12  5.5179E-12  6.0706E-12  6.6883E-12  7.3696E-12  8.1204E-12  8.9477E-12  9.8592E-12  1.0864E-11  1.1970E-11  1.3190E-11  1.4534E-11  1.6014E-11  1.7646E-11  1.9443E-11  2.1424E-11  2.3607E-11  2.6012E-11  2.8662E-11  3.1582E-11  3.4799E-11  3.8344E-11  4.2251E-11  4.6555E-11  5.1298E-11
 2.7462E-12  3.0260E-12  3.3342E-12  3.6671E-12  4.0310E-12  4.4324E-12  4.8752E-12  5.3635E-12  5.9092E-12  6.5112E-12  7.1745E-12  7.9054E-12  8.7108E-12  9.5982E-12  1.0576E-11  1.1654E-11  1.2841E-11  1.4149E-11  1.5590E-11  1.7179E-11  1.8929E-11  2.0857E-11  2.2982E-11  2.5323E-11  2.7903E-11  3.0746E-11  3.3878E-11  3.7329E-11  4.1132E-11  4.5323E-11
 2.4266E-12  2.6738E-12  2.9462E-12  3.2404E-12  3.5619E-12  3.9166E-12  4.3079E-12  4.7393E-12  5.2215E-12  5.7535E-12  6.3396E-12  6.9855E-12  7.6972E-12  8.4813E-12  9.3453E-12  1.0297E-11  1.1346E-11  1.2502E-11  1.3776E-11  1.5180E-11  1.6726E-11  1.8430E-11  2.0308E-11  2.2376E-11  2.4656E-11  2.7168E-11  2.9936E-11  3.2985E-11  3.6346E-11  4.0049E-11
 2.1440E-12  2.3624E-12  2.6031E-12  2.8630E-12  3.1471E-12  3.4605E-12  3.8061E-12  4.1873E-12  4.6134E-12  5.0834E-12  5.6012E-12  6.1719E-12  6.8006E-12  7.4935E-12  8.2569E-12  9.0981E-12  1.0025E-11  1.1046E-11  1.2172E-11  1.3412E-11  1.4778E-11  1.6283E-11  1.7942E-11  1.9770E-11  2.1784E-11  2.4004E-11  2.6449E-11  2.9143E-11  3.2112E-11  3.5384E-11
 1.8943E-12  2.0873E-12  2.3000E-12  2.5296E-12  2.7806E-12  3.0575E-12  3.3629E-12  3.6997E-12  4.0762E-12  4.4914E-12  4.9490E-12  5.4532E-12  6.0087E-12  6.6209E-12  7.2954E-12  8.0386E-12  8.8576E-12  9.7599E-12  1.0754E-11  1.1850E-11  1.3057E-11  1.4387E-11  1.5853E-11  1.7468E-11  1.9248E-11  2.1208E-11  2.3369E-11  2.5750E-11  2.8373E-11  3.1264E-11
 1.6737E-12  1.8443E-12  2.0321E-12  2.2350E-12  2.4568E-12  2.7015E-12  2.9713E-12  3.2689E-12  3.6015E-12  3.9684E-12  4.3727E-12  4.8182E-12  5.3090E-12  5.8499E-12  6.4459E-12  7.1025E-12  7.8261E-12  8.6234E-12  9.5019E-12  1.0470E-11  1.1537E-11  1.2712E-11  1.4007E-11  1.5434E-11  1.7006E-11  1.8739E-11  2.0648E-11  2.2751E-11  2.5069E-11  2.7623E-11
 1.4789E-12  1.6296E-12  1.7956E-12  1.9749E-12  2.1709E-12  2.3871E-12  2.6255E-12  2.8885E-12  3.1824E-12  3.5066E-12  3.8638E-12  4.2574E-12  4.6912E-12  5.1691E-12  5.6957E-12  6.2759E-12  6.9153E-12  7.6198E-12  8.3961E-12  9.2514E-12  1.0194E-11  1.1232E-11  1.2377E-11  1.3638E-11  1.5027E-11  1.6558E-11  1.8245E-11  2.0103E-11  2.2152E-11  2.4408E-11
 1.3067E-12  1.4398E-12  1.5865E-12  1.7449E-12  1.9180E-12  2.1090E-12  2.3197E-12  2.5521E-12  2.8117E-12  3.0982E-12  3.4138E-12  3.7616E-12  4.1448E-12  4.5671E-12  5.0323E-12  5.5450E-12  6.1099E-12  6.7324E-12  7.4182E-12  8.1740E-12  9.0067E-12  9.9243E-12  1.0935E-11  1.2049E-11  1.3277E-11  1.4629E-11  1.6120E-11  1.7762E-11  1.9572E-11  2.1566E-11
 1.1545E-12  1.2722E-12  1.4018E-12  1.5417E-12  1.6947E-12  1.8635E-12  2.0496E-12  2.2549E-12  2.4843E-12  2.7374E-12  3.0163E-12  3.3236E-12  3.6622E-12  4.0353E-12  4.4463E-12  4.8993E-12  5.3984E-12  5.9484E-12  6.5544E-12  7.2222E-12  7.9579E-12  8.7686E-12  9.6620E-12  1.0646E-11  1.1731E-11  1.2926E-11  1.4243E-11  1.5694E-11  1.7293E-11  1.9054E-11
 1.0201E-12  1.1240E-12  1.2385E-12  1.3622E-12  1.4973E-12  1.6465E-12  1.8109E-12  1.9923E-12  2.1950E-12  2.4186E-12  2.6650E-12  2.9365E-12  3.2357E-12  3.5653E-12  3.9286E-12  4.3288E-12  4.7698E-12  5.2557E-12  5.7911E-12  6.3811E-12  7.0312E-12  7.7475E-12  8.5368E-12  9.4065E-12  1.0365E-11  1.1421E-11  1.2584E-11  1.3866E-11  1.5279E-11  1.6835E-11
 9.0134E-13  9.9316E-13  1.0943E-12  1.2036E-12  1.3230E-12  1.4548E-12  1.6001E-12  1.7603E-12  1.9395E-12  2.1371E-12  2.3548E-12  2.5947E-12  2.8590E-12  3.1503E-12  3.4712E-12  3.8248E-12  4.2145E-12  4.6438E-12  5.1169E-12  5.6382E-12  6.2126E-12  6.8455E-12  7.5429E-12  8.3114E-12  9.1581E-12  1.0091E-11  1.1119E-11  1.2252E-11  1.3500E-11  1.4875E-11
 7.9638E-13  8.7751E-13  9.6691E-13  1.0634E-12  1.1690E-12  1.2854E-12  1.4138E-12  1.5554E-12  1.7136E-12  1.8882E-12  2.0806E-12  2.2925E-12  2.5261E-12  2.7834E-12  3.0670E-12  3.3794E-12  3.7237E-12  4.1031E-12  4.5211E-12  4.9817E-12  5.4892E-12  6.0484E-12  6.6646E-12  7.3435E-12  8.0917E-12  8.9160E-12  9.8244E-12  1.0825E-11  1.1928E-11  1.3143E-11
 7.0364E-13  7.7532E-13  8.5431E-13  9.3960E-13  1.0328E-12  1.1357E-12  1.2491E-12  1.3742E-12  1.5141E-12  1.6683E-12  1.8383E-12  2.0256E-12  2.2319E-12  2.4593E-12  2.7098E-12  2.9859E-12  3.2901E-12  3.6253E-12  3.9946E-12  4.4016E-12  4.8500E-12  5.3441E-12  5.8885E-12  6.4884E-12  7.1494E-12  7.8778E-12  8.6803E-12  9.5646E-12  1.0539E-11  1.1613E-11
 6.2172E-13  6.8505E-13  7.5484E-13  8.3020E-13  9.1258E-13  1.0035E-12  1.1037E-12  1.2142E-12  1.3378E-12  1.4741E-12  1.6243E-12  1.7897E-12  1.9721E-12  2.1730E-12  2.3943E-12  2.6383E-12  2.9070E-12  3.2032E-12  3.5295E-12  3.8891E-12  4.2853E-12  4.7219E-12  5.2029E-12  5.7330E-12  6.3170E-12  6.9606E-12  7.6697E-12  8.4510E-12  9.3120E-12  1.0261E-11
 5.4932E-13  6.0528E-13  6.6695E-13  7.3353E-13  8.0632E-13  8.8661E-13  9.7518E-13  1.0728E-12  1.1820E-12  1.3024E-12  1.4351E-12  1.5813E-12  1.7424E-12  1.9199E-12  2.1155E-12  2.3310E-12  2.5685E-12  2.8302E-12  3.1185E-12  3.4362E-12  3.7863E-12  4.1720E-12  4.5970E-12  5.0654E-12  5.5814E-12  6.1500E-12  6.7766E-12  7.4669E-12  8.2276E-12  9.0658E-12
 4.8536E-13  5.3481E-13  5.8930E-13  6.4813E-13  7.1244E-13  7.8339E-13  8.6164E-13  9.4794E-13  1.0444E-12  1.1508E-12  1.2680E-12  1.3972E-12  1.5396E-12  1.6964E-12  1.8692E-12  2.0596E-12  2.2695E-12  2.5007E-12  2.7554E-12  3.0362E-12  3.3455E-12  3.6863E-12  4.0618E-12  4.4756E-12  4.9316E-12  5.4340E-12  5.9876E-12  6.5976E-12  7.2697E-12  8.0103E-12
 4.2883E-13  4.7252E-13  5.2066E-13  5.7264E-13  6.2946E-13  6.9215E-13  7.6129E-13  8.3753E-13  9.2275E-13  1.0168E-12  1.1203E-12  1.2345E-12  1.3602E-12  1.4988E-12  1.6515E-12  1.8198E-12  2.0051E-12  2.2094E-12  2.4345E-12  2.6825E-12  2.9558E-12  3.2569E-12  3.5887E-12  3.9544E-12  4.3572E-12  4.8011E-12  5.2902E-12  5.8292E-12  6.4230E-12  7.0774E-12
 3.7891E-13  4.1751E-13  4.6005E-13  5.0598E-13  5.5618E-13  6.1157E-13  6.7266E-13  7.4003E-13  8.1533E-13  8.9839E-13  9.8992E-13  1.0908E-12  1.2019E-12  1.3243E-12  1.4593E-12  1.6079E-12  1.7717E-12  1.9522E-12  2.1511E-12  2.3702E-12  2.6117E-12  2.8778E-12  3.1710E-12  3.4940E-12  3.8500E-12  4.2422E-12  4.6744E-12  5.1506E-12  5.6753E-12  6.2535E-12
 3.3479E-13  3.6890E-13  4.0648E-13  4.4706E-13  4.9143E-13  5.4036E-13  5.9434E-13  6.5387E-13  7.2040E-13  7.9379E-13  8.7466E-13  9.6377E-13  1.0620E-12  1.1701E-12  1.2893E-12  1.4207E-12  1.5654E-12  1.7249E-12  1.9006E-12  2.0943E-12  2.3076E-12  2.5427E-12  2.8018E-12  3.0872E-12  3.4017E-12  3.7483E-12  4.1301E-12  4.5509E-12  5.0145E-12  5.5254E-12
 2.9581E-13  3.2595E-13  3.5915E-13  3.9501E-13  4.3420E-13  4.7744E-13  5.2513E-13  5.7773E-13  6.3651E-13  7.0136E-13  7.7281E-13  8.5154E-13  9.3829E-13  1.0339E-12  1.1392E-12  1.2553E-12  1.3832E-12  1.5241E-12  1.6793E-12  1.8504E-12  2.0389E-12  2.2466E-12  2.4755E-12  2.7277E-12  3.0056E-12  3.3118E-12  3.6492E-12  4.0210E-12  4.4306E-12  4.8820E-12
 2.6136E-13  2.8798E-13  3.1732E-13  3.4900E-13  3.8363E-13  4.2184E-13  4.6397E-13  5.1044E-13  5.6238E-13  6.1967E-13  6.8280E-13  7.5237E-13  8.2901E-13  9.1347E-13  1.0065E-12  1.1091E-12  1.2221E-12  1.3466E-12  1.4837E-12  1.6349E-12  1.8015E-12  1.9850E-12  2.1872E-12  2.4100E-12  2.6555E-12  2.9261E-12  3.2242E-12  3.5526E-12  3.9146E-12  4.3134E-12
 2.3093E-13  2.5446E-13  2.8038E-13  3.0837E-13  3.3897E-13  3.7273E-13  4.0996E-13  4.5102E-13  4.9691E-13  5.4753E-13  6.0331E-13  6.6477E-13  7.3250E-13  8.0712E-13  8.8935E-13  9.7995E-13  1.0798E-12  1.1898E-12  1.3110E-12  1.4446E-12  1.5917E-12  1.7539E-12  1.9326E-12  2.1294E-12  2.3464E-12  2.5854E-12  2.8488E-12  3.1390E-12  3.4588E-12  3.8112E-12
 2.0404E-13  2.2483E-13  2.4773E-13  2.7247E-13  2.9950E-13  3.2933E-13  3.6223E-13  3.9850E-13  4.3905E-13  4.8378E-13  5.3307E-13  5.8737E-13  6.4721E-13  7.1315E-13  7.8580E-13  8.6586E-13  9.5407E-13  1.0513E-12  1.1584E-12  1.2764E-12  1.4064E-12  1.5497E-12  1.7076E-12  1.8815E-12  2.0732E-12  2.2844E-12  2.5171E-12  2.7736E-12  3.0561E-12  3.3675E-12
 1.8028E-13  1.9865E-13  2.1889E-13  2.4074E-13  2.6463E-13  2.9098E-13  3.2005E-13  3.5210E-13  3.8793E-13  4.2745E-13  4.7100E-13  5.1898E-13  5.7185E-13  6.3011E-13  6.9430E-13  7.6503E-13  8.4297E-13  9.2885E-13  1.0235E-12  1.1277E-12  1.2426E-12  1.3692E-12  1.5087E-12  1.6624E-12  1.8318E-12  2.0184E-12  2.2240E-12  2.4506E-12  2.7003E-12  2.9754E-12
 1.5929E-13  1.7552E-13  1.9340E-13  2.1270E-13  2.3381E-13  2.5710E-13  2.8278E-13  3.1110E-13  3.4275E-13  3.7767E-13  4.1615E-13  4.5854E-13  5.0526E-13  5.5673E-13  6.1345E-13  6.7594E-13  7.4481E-13  8.2068E-13  9.0429E-13  9.9642E-13  1.0979E-12  1.2098E-12  1.3330E-12  1.4688E-12  1.6185E-12  1.7834E-12  1.9650E-12  2.1652E-12  2.3858E-12  2.6289E-12
 1.4074E-13  1.5508E-13  1.7088E-13  1.8794E-13  2.0659E-13  2.2716E-13  2.4986E-13  2.7488E-13  3.0285E-13  3.3370E-13  3.6770E-13  4.0516E-13  4.4644E-13  4.9192E-13  5.4203E-13  5.9725E-13  6.5810E-13  7.2514E-13  7.9902E-13  8.8042E-13  9.7011E-13  1.0689E-12  1.1778E-12  1.2978E-12  1.4301E-12  1.5757E-12  1.7363E-12  1.9132E-12  2.1081E-12  2.3228E-12
 1.2435E-13  1.3702E-13  1.5098E-13  1.6605E-13  1.8253E-13  2.0071E-13  2.2076E-13  2.4287E-13  2.6758E-13  2.9484E-13  3.2488E-13  3.5797E-13  3.9444E-13  4.3463E-13  4.7890E-13  5.2769E-13  5.8145E-13  6.4069E-13  7.0596E-13  7.7788E-13  8.5713E-13  9.4445E-13  1.0407E-12  1.1467E-12  1.2635E-12  1.3922E-12  1.5341E-12  1.6903E-12  1.8625E-12  2.0523E-12
 1.0988E-13  1.2107E-13  1.3340E-13  1.4672E-13  1.6128E-13  1.7734E-13  1.9506E-13  2.1459E-13  2.3643E-13  2.6051E-13  2.8705E-13  3.1630E-13  3.4852E-13  3.8403E-13  4.2315E-13  4.6626E-13  5.1376E-13  5.6610E-13  6.2377E-13  6.8732E-13  7.5734E-13  8.3449E-13  9.1951E-13  1.0132E-12  1.1164E-12  1.2301E-12  1.3555E-12  1.4935E-12  1.6457E-12  1.8134E-12
 9.7081E-14  1.0697E-13  1.1787E-13  1.2964E-13  1.4250E-13  1.5669E-13  1.7234E-13  1.8960E-13  2.0890E-13  2.3018E-13  2.5363E-13  2.7947E-13  3.0794E-13  3.3931E-13  3.7388E-13  4.1196E-13  4.5393E-13  5.0018E-13  5.5113E-13  6.0728E-13  6.6915E-13  7.3732E-13  8.1244E-13  8.9520E-13  9.8640E-13  1.0869E-12  1.1976E-12  1.3196E-12  1.4541E-12  1.6022E-12
 8.5775E-14  9.4513E-14  1.0414E-13  1.1454E-13  1.2590E-13  1.3844E-13  1.5227E-13  1.6752E-13  1.8457E-13  2.0337E-13  2.2409E-13  2.4692E-13  2.7207E-13  2.9979E-13  3.3033E-13  3.6398E-13  4.0107E-13  4.4192E-13  4.8695E-13  5.3655E-13  5.9122E-13  6.5145E-13  7.1781E-13  7.9094E-13  8.7152E-13  9.6031E-13  1.0581E-12  1.1659E-12  1.2847E-12  1.4156E-12
#### QSCA ####
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
